timestamp,open,high,low,close,volume
05.02.2020 14:00:00.000,1.10123,1.10142,1.09998,1.10025,10524.0996
05.02.2020 15:00:00.000,1.10027,1.10096,1.09963,1.10021,13426.4297
05.02.2020 16:00:00.000,1.10021,1.10063,1.09987,1.10061,7149.6099
05.02.2020 17:00:00.000,1.10062,1.10068,1.10009,1.1001,4274.9502
05.02.2020 18:00:00.000,1.10011,1.1003,1.09989,1.10022,2413.97
05.02.2020 19:00:00.000,1.10023,1.10027,1.09937,1.0996,3338.8
05.02.2020 20:00:00.000,1.09959,1.09997,1.09958,1.09973,2172.0701
05.02.2020 21:00:00.000,1.09976,1.09997,1.09969,1.09989,1187.7209
05.02.2020 22:00:00.000,1.09989,1.10001,1.09974,1.09995,1170.4399
05.02.2020 23:00:00.000,1.09994,1.10003,1.09984,1.10003,870.11
06.02.2020 00:00:00.000,1.10003,1.10005,1.09959,1.09963,1563.41
06.02.2020 01:00:00.000,1.09963,1.1,1.09943,1.09981,2410.1899
06.02.2020 02:00:00.000,1.09981,1.09989,1.09964,1.09976,1414.13
06.02.2020 03:00:00.000,1.09976,1.09988,1.09962,1.09971,1058.86
06.02.2020 04:00:00.000,1.09971,1.09982,1.09942,1.09956,1973.99
06.02.2020 05:00:00.000,1.09958,1.09997,1.0994,1.09997,1608.92
06.02.2020 06:00:00.000,1.09996,1.10021,1.09961,1.10001,2547.99
06.02.2020 07:00:00.000,1.10004,1.10056,1.09977,1.10029,4900.02
06.02.2020 08:00:00.000,1.10028,1.10138,1.09939,1.09955,9232.0596
06.02.2020 09:00:00.000,1.09955,1.10074,1.0995,1.0999,7393.7402
06.02.2020 10:00:00.000,1.09989,1.10056,1.09988,1.10011,4688.1099
06.02.2020 11:00:00.000,1.10012,1.10028,1.09955,1.10001,4682.5801
06.02.2020 12:00:00.000,1.10002,1.10034,1.09972,1.10024,4781.6099
06.02.2020 13:00:00.000,1.10024,1.10041,1.09988,1.10015,7020.8501
06.02.2020 14:00:00.000,1.10015,1.10015,1.09882,1.09882,7516.71
06.02.2020 15:00:00.000,1.09881,1.09909,1.09644,1.09767,13848.54
06.02.2020 16:00:00.000,1.09765,1.09835,1.0973,1.09777,8717.1504
06.02.2020 17:00:00.000,1.09777,1.09803,1.09744,1.0975,4663.8398
06.02.2020 18:00:00.000,1.0975,1.09773,1.09717,1.09731,2207.8601
06.02.2020 19:00:00.000,1.09731,1.09774,1.09707,1.09768,2831.02
06.02.2020 20:00:00.000,1.0977,1.09822,1.09766,1.09787,3045.23
06.02.2020 21:00:00.000,1.09787,1.09828,1.09785,1.09827,926.87
06.02.2020 22:00:00.000,1.09827,1.09829,1.09771,1.09807,2416.6799
06.02.2020 23:00:00.000,1.09807,1.09814,1.09795,1.09806,727.37
07.02.2020 00:00:00.000,1.09809,1.09817,1.09776,1.09815,1196.27
07.02.2020 01:00:00.000,1.09815,1.09831,1.09802,1.09829,4769.6699
07.02.2020 02:00:00.000,1.09829,1.09846,1.09818,1.09846,3723.77
07.02.2020 03:00:00.000,1.09846,1.09849,1.09825,1.09831,2592.52
07.02.2020 04:00:00.000,1.09832,1.09832,1.09791,1.09812,2907.55
07.02.2020 05:00:00.000,1.09811,1.09833,1.09804,1.09807,2548.1699
07.02.2020 06:00:00.000,1.09808,1.09824,1.09772,1.09776,4375.6802
07.02.2020 07:00:00.000,1.09777,1.09783,1.09667,1.09667,9868.4199
07.02.2020 08:00:00.000,1.09668,1.0971,1.09566,1.09582,9797.3496
07.02.2020 09:00:00.000,1.09582,1.09646,1.09534,1.09543,7052.7202
07.02.2020 10:00:00.000,1.09543,1.09568,1.09477,1.09538,10750.1904
07.02.2020 11:00:00.000,1.09538,1.09579,1.09506,1.09518,5687.1401
07.02.2020 12:00:00.000,1.0952,1.09647,1.09506,1.09646,4922.4502
07.02.2020 13:00:00.000,1.09644,1.09708,1.09543,1.09581,11605.8496
07.02.2020 14:00:00.000,1.0958,1.09734,1.09487,1.09713,13214.8604
07.02.2020 15:00:00.000,1.09713,1.09763,1.0957,1.09633,13506.6299
07.02.2020 16:00:00.000,1.09631,1.09653,1.09461,1.09494,7667.3701
07.02.2020 17:00:00.000,1.09494,1.09498,1.09419,1.09427,3822.46
07.02.2020 18:00:00.000,1.09426,1.09492,1.09424,1.09436,3743.29
07.02.2020 19:00:00.000,1.09437,1.09488,1.09437,1.09461,3109.76
07.02.2020 20:00:00.000,1.09462,1.09479,1.09441,1.09472,1808.415
07.02.2020 21:00:00.000,1.09471,1.09475,1.09424,1.09438,1692.89
07.02.2020 22:00:00.000,1.09438,1.09438,1.09438,1.09438,0
07.02.2020 23:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 00:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 01:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 02:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 03:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 04:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 05:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 06:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 07:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 08:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 09:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 10:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 11:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 12:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 13:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 14:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 15:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 16:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 17:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 18:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 19:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 20:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 21:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 22:00:00.000,1.09438,1.09438,1.09438,1.09438,0
08.02.2020 23:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 00:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 01:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 02:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 03:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 04:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 05:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 06:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 07:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 08:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 09:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 10:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 11:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 12:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 13:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 14:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 15:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 16:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 17:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 18:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 19:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 20:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 21:00:00.000,1.09438,1.09438,1.09438,1.09438,0
09.02.2020 22:00:00.000,1.09439,1.09451,1.09419,1.09435,891.73
09.02.2020 23:00:00.000,1.09435,1.09507,1.09428,1.09491,2901.75
10.02.2020 00:00:00.000,1.09491,1.09529,1.0948,1.09527,2542.1399
10.02.2020 01:00:00.000,1.09526,1.09532,1.09492,1.09504,2820.98
10.02.2020 02:00:00.000,1.09504,1.0954,1.09502,1.09535,2558.05
10.02.2020 03:00:00.000,1.09535,1.0954,1.095,1.09523,2480.76
10.02.2020 04:00:00.000,1.09524,1.09572,1.09518,1.09567,1314.5699
10.02.2020 05:00:00.000,1.09568,1.09574,1.09541,1.09554,1641.8
10.02.2020 06:00:00.000,1.09554,1.09573,1.09513,1.09513,2284.6101
10.02.2020 07:00:00.000,1.09512,1.09536,1.09451,1.09466,6111.6001
10.02.2020 08:00:00.000,1.09466,1.09536,1.09447,1.09513,7206.2798
10.02.2020 09:00:00.000,1.09513,1.09517,1.09462,1.09497,6189.0601
10.02.2020 10:00:00.000,1.09496,1.0955,1.09478,1.09494,5732.52
10.02.2020 11:00:00.000,1.09493,1.09525,1.09451,1.09491,5136.1802
10.02.2020 12:00:00.000,1.09491,1.09518,1.09473,1.09492,5609.5801
10.02.2020 13:00:00.000,1.09493,1.09527,1.09298,1.09325,9200.7998
10.02.2020 14:00:00.000,1.09324,1.09337,1.0927,1.09275,10916.4199
10.02.2020 15:00:00.000,1.09274,1.09382,1.09192,1.09241,10376.6797
10.02.2020 16:00:00.000,1.0924,1.0924,1.09091,1.0915,6907.8599
10.02.2020 17:00:00.000,1.09151,1.09201,1.09102,1.09102,3997.5701
10.02.2020 18:00:00.000,1.09102,1.09165,1.09093,1.09136,2765.46
10.02.2020 19:00:00.000,1.09135,1.09162,1.09124,1.09138,1738.22
10.02.2020 20:00:00.000,1.09141,1.09152,1.09076,1.09123,1945.61
10.02.2020 21:00:00.000,1.09124,1.09135,1.09096,1.09105,903.195
10.02.2020 22:00:00.000,1.09105,1.09139,1.09102,1.09107,1634.322
10.02.2020 23:00:00.000,1.09107,1.09131,1.09088,1.09101,1237.6899
11.02.2020 00:00:00.000,1.09103,1.09114,1.09078,1.091,1180.14
11.02.2020 01:00:00.000,1.09099,1.09152,1.09096,1.09139,3429.6899
11.02.2020 02:00:00.000,1.0914,1.09162,1.09118,1.09139,1915.6
11.02.2020 03:00:00.000,1.09139,1.0917,1.09124,1.09135,1740.8101
11.02.2020 04:00:00.000,1.09134,1.09136,1.09088,1.09093,1824.96
11.02.2020 05:00:00.000,1.09093,1.09128,1.09078,1.09122,2090.21
11.02.2020 06:00:00.000,1.09122,1.09122,1.09082,1.09111,2322.1201
11.02.2020 07:00:00.000,1.09112,1.09143,1.09056,1.09142,5587.0601
11.02.2020 08:00:00.000,1.09144,1.09152,1.09056,1.09107,6868.25
11.02.2020 09:00:00.000,1.09107,1.09158,1.0908,1.09136,6679.4902
11.02.2020 10:00:00.000,1.09136,1.09194,1.09102,1.09182,5859.73
11.02.2020 11:00:00.000,1.09181,1.09206,1.09124,1.09126,5939.1001
11.02.2020 12:00:00.000,1.09127,1.09162,1.0907,1.09091,7121.2002
11.02.2020 13:00:00.000,1.0909,1.09097,1.08913,1.09035,13082.46
11.02.2020 14:00:00.000,1.09035,1.09228,1.09015,1.09202,11610.7695
11.02.2020 15:00:00.000,1.09201,1.09248,1.09114,1.0916,10186.0098
11.02.2020 16:00:00.000,1.09159,1.09233,1.09129,1.09164,2729.22
11.02.2020 17:00:00.000,1.09165,1.09241,1.09158,1.09217,1716.3101
11.02.2020 18:00:00.000,1.09216,1.0922,1.0917,1.09189,1136.25
11.02.2020 19:00:00.000,1.09189,1.09231,1.09188,1.09215,855.73
11.02.2020 20:00:00.000,1.09214,1.09215,1.09181,1.09194,648.25
11.02.2020 21:00:00.000,1.09183,1.09187,1.09141,1.09143,341.48
11.02.2020 22:00:00.000,1.09139,1.09209,1.09138,1.09185,869.4
11.02.2020 23:00:00.000,1.09186,1.09189,1.09172,1.09189,439.5
12.02.2020 00:00:00.000,1.09187,1.0919,1.09116,1.09129,1289.3
12.02.2020 01:00:00.000,1.09128,1.09196,1.09108,1.09181,1169.95
12.02.2020 02:00:00.000,1.0918,1.09196,1.09145,1.09159,773.25
12.02.2020 03:00:00.000,1.0916,1.09177,1.09149,1.09151,471.75
12.02.2020 04:00:00.000,1.09151,1.09157,1.0912,1.09121,382.42
12.02.2020 05:00:00.000,1.0912,1.09143,1.09094,1.09105,605.81
12.02.2020 06:00:00.000,1.09104,1.09104,1.09049,1.09056,744.05
12.02.2020 07:00:00.000,1.09057,1.09148,1.08972,1.09146,1476.41
12.02.2020 08:00:00.000,1.09144,1.09255,1.09115,1.09216,7888.147
12.02.2020 09:00:00.000,1.09215,1.09232,1.09114,1.09203,14680.8604
12.02.2020 10:00:00.000,1.09203,1.09217,1.09152,1.09181,10440.4697
12.02.2020 11:00:00.000,1.09181,1.09184,1.09096,1.09119,7216.5801
12.02.2020 12:00:00.000,1.09118,1.09143,1.09097,1.09123,2256.1899
12.02.2020 13:00:00.000,1.09123,1.09137,1.09046,1.09048,2593.1201
12.02.2020 14:00:00.000,1.09049,1.09105,1.08992,1.09039,13841.4805
12.02.2020 15:00:00.000,1.09039,1.09048,1.08861,1.08944,35614.2695
12.02.2020 16:00:00.000,1.08946,1.08975,1.08893,1.08922,26797.0801
12.02.2020 17:00:00.000,1.08923,1.08934,1.08767,1.08788,32382.3398
12.02.2020 18:00:00.000,1.08788,1.08809,1.08758,1.08764,18495.7109
12.02.2020 19:00:00.000,1.08765,1.08776,1.08654,1.08663,23887.3301
12.02.2020 20:00:00.000,1.08663,1.08753,1.08663,1.08752,15201.1396
12.02.2020 21:00:00.000,1.08754,1.08755,1.08712,1.08728,10608.1396
12.02.2020 22:00:00.000,1.08707,1.08745,1.08707,1.08716,11710.4902
12.02.2020 23:00:00.000,1.08717,1.08759,1.08695,1.08756,12051.5303
13.02.2020 00:00:00.000,1.08755,1.08764,1.08712,1.08724,19390.5898
13.02.2020 01:00:00.000,1.08724,1.08748,1.0871,1.08729,12009.9004
13.02.2020 02:00:00.000,1.08728,1.08738,1.08697,1.087,9564.5898
13.02.2020 03:00:00.000,1.08699,1.08713,1.08678,1.087,9838.25
13.02.2020 04:00:00.000,1.08699,1.087,1.08652,1.0869,9556.5195
13.02.2020 05:00:00.000,1.08689,1.08716,1.08675,1.08715,10036.5195
13.02.2020 06:00:00.000,1.08715,1.08732,1.08695,1.08714,13692.6201
13.02.2020 07:00:00.000,1.08714,1.08795,1.08708,1.08792,20169.6309
13.02.2020 08:00:00.000,1.08792,1.08876,1.08755,1.08869,16237.5596
13.02.2020 09:00:00.000,1.08869,1.08887,1.08815,1.08828,16596.9199
13.02.2020 10:00:00.000,1.08829,1.08877,1.08738,1.08739,21074.5801
13.02.2020 11:00:00.000,1.08739,1.08756,1.0856,1.08576,29362.7891
13.02.2020 12:00:00.000,1.08578,1.08693,1.08531,1.08638,26352.9395
13.02.2020 13:00:00.000,1.08639,1.08691,1.08532,1.08548,22694.4805
13.02.2020 14:00:00.000,1.08548,1.08617,1.08476,1.08553,30109.5098
13.02.2020 15:00:00.000,1.08553,1.08583,1.0834,1.08486,32436.4004
13.02.2020 16:00:00.000,1.08487,1.08541,1.08473,1.08473,12783.6396
13.02.2020 17:00:00.000,1.08474,1.08478,1.08389,1.08424,6710.0498
13.02.2020 18:00:00.000,1.08425,1.08435,1.08389,1.0842,5440.1201
13.02.2020 19:00:00.000,1.08419,1.08443,1.08406,1.08433,3193.3799
13.02.2020 20:00:00.000,1.08433,1.08454,1.0841,1.08413,3018.8701
13.02.2020 21:00:00.000,1.08413,1.08419,1.0838,1.08408,3021.4351
13.02.2020 22:00:00.000,1.08408,1.08422,1.0838,1.084,764.4246
13.02.2020 23:00:00.000,1.08401,1.08418,1.08381,1.08413,2674.23
14.02.2020 00:00:00.000,1.08415,1.08416,1.08271,1.0838,5577.73
14.02.2020 01:00:00.000,1.08381,1.08383,1.08332,1.08361,5636.0298
14.02.2020 02:00:00.000,1.0836,1.08373,1.08343,1.08369,4620.1699
14.02.2020 03:00:00.000,1.08369,1.08369,1.08308,1.0831,4914.1299
14.02.2020 04:00:00.000,1.0831,1.0833,1.08309,1.0833,2773.99
14.02.2020 05:00:00.000,1.08331,1.08372,1.0833,1.0837,2139.3301
14.02.2020 06:00:00.000,1.0837,1.08389,1.08342,1.08353,2975.3
14.02.2020 07:00:00.000,1.08353,1.08432,1.08348,1.0841,5024.75
14.02.2020 08:00:00.000,1.08412,1.08433,1.08322,1.0843,5840.8799
14.02.2020 09:00:00.000,1.08429,1.08501,1.084,1.08448,6918.5898
14.02.2020 10:00:00.000,1.08449,1.08492,1.0838,1.08389,5577.2598
14.02.2020 11:00:00.000,1.0839,1.08447,1.0837,1.0837,5458.6299
14.02.2020 12:00:00.000,1.0837,1.08451,1.08324,1.08398,6950.6099
14.02.2020 13:00:00.000,1.084,1.08596,1.08358,1.08551,12253.5098
14.02.2020 14:00:00.000,1.08551,1.08611,1.08512,1.08562,9235.4502
14.02.2020 15:00:00.000,1.08566,1.08591,1.08437,1.08457,9399.4902
14.02.2020 16:00:00.000,1.08458,1.08467,1.08371,1.08392,8381.1201
14.02.2020 17:00:00.000,1.08391,1.08436,1.08328,1.08433,4536.4902
14.02.2020 18:00:00.000,1.08433,1.08463,1.08418,1.08436,2804.3301
14.02.2020 19:00:00.000,1.08436,1.08455,1.08388,1.08394,2873.51
14.02.2020 20:00:00.000,1.08394,1.08412,1.08363,1.08372,2537.0601
14.02.2020 21:00:00.000,1.08373,1.08389,1.08294,1.08299,1939.825
14.02.2020 22:00:00.000,1.08299,1.08299,1.08299,1.08299,0
14.02.2020 23:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 00:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 01:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 02:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 03:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 04:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 05:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 06:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 07:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 08:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 09:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 10:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 11:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 12:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 13:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 14:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 15:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 16:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 17:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 18:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 19:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 20:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 21:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 22:00:00.000,1.08299,1.08299,1.08299,1.08299,0
15.02.2020 23:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 00:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 01:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 02:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 03:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 04:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 05:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 06:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 07:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 08:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 09:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 10:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 11:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 12:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 13:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 14:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 15:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 16:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 17:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 18:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 19:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 20:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 21:00:00.000,1.08299,1.08299,1.08299,1.08299,0
16.02.2020 22:00:00.000,1.08406,1.08415,1.08355,1.08384,1936.725
16.02.2020 23:00:00.000,1.0839,1.08416,1.08359,1.08411,1529.24
17.02.2020 00:00:00.000,1.08411,1.08411,1.0835,1.08358,1865.52
17.02.2020 01:00:00.000,1.08359,1.08379,1.08334,1.08365,1958.1899
17.02.2020 02:00:00.000,1.08366,1.08402,1.0836,1.08392,1450.28
17.02.2020 03:00:00.000,1.08391,1.08392,1.08372,1.08384,1165.59
17.02.2020 04:00:00.000,1.08385,1.08407,1.08375,1.08376,1270.3101
17.02.2020 05:00:00.000,1.08379,1.08412,1.08379,1.08395,1177.58
17.02.2020 06:00:00.000,1.08396,1.08404,1.08339,1.08351,1614.84
17.02.2020 07:00:00.000,1.08351,1.08422,1.08351,1.08406,9577.9805
17.02.2020 08:00:00.000,1.08407,1.08462,1.08372,1.08462,5676.5898
17.02.2020 09:00:00.000,1.08462,1.08509,1.08424,1.08441,6731.4502
17.02.2020 10:00:00.000,1.08442,1.08473,1.08425,1.08468,4224.0098
17.02.2020 11:00:00.000,1.08468,1.0848,1.08359,1.08391,4251.8301
17.02.2020 12:00:00.000,1.0839,1.08418,1.08352,1.08362,3986.8999
17.02.2020 13:00:00.000,1.08362,1.08407,1.0832,1.0836,3765.77
17.02.2020 14:00:00.000,1.08359,1.08413,1.08349,1.0839,3642.74
17.02.2020 15:00:00.000,1.08389,1.08399,1.08293,1.08296,5737.1099
17.02.2020 16:00:00.000,1.08295,1.08379,1.08291,1.08374,3949.3301
17.02.2020 17:00:00.000,1.08374,1.08399,1.08318,1.0832,3022.76
17.02.2020 18:00:00.000,1.0832,1.08349,1.083,1.08327,1640.11
17.02.2020 19:00:00.000,1.08327,1.08355,1.08309,1.08337,1401.39
17.02.2020 20:00:00.000,1.08337,1.08346,1.08317,1.08334,1396.9351
17.02.2020 21:00:00.000,1.08333,1.08371,1.08322,1.08345,1208.45
17.02.2020 22:00:00.000,1.08343,1.08373,1.08322,1.08366,2317.8601
17.02.2020 23:00:00.000,1.08367,1.08371,1.0835,1.08366,1799.34
18.02.2020 00:00:00.000,1.08365,1.08367,1.0825,1.08258,4133.46
18.02.2020 01:00:00.000,1.08259,1.08287,1.08229,1.08276,3758.78
18.02.2020 02:00:00.000,1.08276,1.08291,1.08234,1.08282,3303.0701
18.02.2020 03:00:00.000,1.08281,1.08339,1.08279,1.08324,2330.8799
18.02.2020 04:00:00.000,1.08324,1.08329,1.08299,1.08299,1505.9301
18.02.2020 05:00:00.000,1.083,1.08322,1.083,1.08311,2416.1699
18.02.2020 06:00:00.000,1.08313,1.08367,1.08284,1.083,3701.1499
18.02.2020 07:00:00.000,1.08299,1.08372,1.08297,1.0833,6973.52
18.02.2020 08:00:00.000,1.0833,1.08351,1.08249,1.08263,9969.7305
18.02.2020 09:00:00.000,1.08264,1.08313,1.08246,1.08272,7811.75
18.02.2020 10:00:00.000,1.08273,1.08367,1.08212,1.08267,11988.6504
18.02.2020 11:00:00.000,1.08268,1.08357,1.08244,1.08245,8164.0498
18.02.2020 12:00:00.000,1.08245,1.08249,1.08124,1.08143,8001.9702
18.02.2020 13:00:00.000,1.08143,1.08168,1.07933,1.08021,10230.5996
18.02.2020 14:00:00.000,1.08023,1.0808,1.07854,1.08078,12106.5098
18.02.2020 15:00:00.000,1.08077,1.08258,1.08076,1.08227,12996.2002
18.02.2020 16:00:00.000,1.08227,1.08241,1.0812,1.08146,6206.77
18.02.2020 17:00:00.000,1.08147,1.08147,1.08026,1.08041,3726.4099
18.02.2020 18:00:00.000,1.08041,1.08042,1.07994,1.08,2826.3401
18.02.2020 19:00:00.000,1.07999,1.08017,1.07929,1.07939,3140.4099
18.02.2020 20:00:00.000,1.07938,1.07968,1.07908,1.07958,2238.7371
18.02.2020 21:00:00.000,1.07957,1.07959,1.07897,1.07907,1148.725
18.02.2020 22:00:00.000,1.07906,1.07959,1.07904,1.07942,1661.86
18.02.2020 23:00:00.000,1.07943,1.07971,1.07925,1.07949,1246.97
19.02.2020 00:00:00.000,1.07949,1.07994,1.07927,1.07979,1400.54
19.02.2020 01:00:00.000,1.07981,1.08037,1.07971,1.0802,2607.6399
19.02.2020 02:00:00.000,1.0802,1.08028,1.07984,1.07989,2281.5601
19.02.2020 03:00:00.000,1.07988,1.08017,1.07984,1.07988,1398.35
19.02.2020 04:00:00.000,1.07989,1.07991,1.07957,1.07972,1332.1
19.02.2020 05:00:00.000,1.07972,1.07975,1.07943,1.07954,1414.23
19.02.2020 06:00:00.000,1.07953,1.07987,1.07913,1.07981,2136.1799
19.02.2020 07:00:00.000,1.07981,1.08045,1.07963,1.08018,4267.5098
19.02.2020 08:00:00.000,1.0802,1.08071,1.07964,1.08038,7019.2598
19.02.2020 09:00:00.000,1.08038,1.08079,1.07992,1.08031,7306.9102
19.02.2020 10:00:00.000,1.0803,1.08059,1.07987,1.08005,5542.8999
19.02.2020 11:00:00.000,1.08005,1.08017,1.07846,1.07915,7088.7202
19.02.2020 12:00:00.000,1.07915,1.08036,1.07907,1.08008,6183.6099
19.02.2020 13:00:00.000,1.08008,1.08011,1.079,1.07934,8409.8203
19.02.2020 14:00:00.000,1.07934,1.07937,1.07834,1.0787,10907.96
19.02.2020 15:00:00.000,1.07871,1.07948,1.07822,1.07912,9954.5801
19.02.2020 16:00:00.000,1.07912,1.07987,1.0787,1.07933,8387.21
19.02.2020 17:00:00.000,1.07932,1.07958,1.0786,1.07918,4385.7402
19.02.2020 18:00:00.000,1.07918,1.07986,1.07901,1.07983,2344.55
19.02.2020 19:00:00.000,1.07982,1.08008,1.07925,1.07963,4256.8301
19.02.2020 20:00:00.000,1.07963,1.08101,1.07956,1.081,3425.5354
19.02.2020 21:00:00.000,1.08102,1.08115,1.08022,1.08022,1475.65
19.02.2020 22:00:00.000,1.08022,1.08091,1.08022,1.08078,933.4815
19.02.2020 23:00:00.000,1.08078,1.08109,1.08069,1.08096,691.19
20.02.2020 00:00:00.000,1.08095,1.08152,1.08045,1.08111,3061.97
20.02.2020 01:00:00.000,1.08112,1.08132,1.07976,1.08,2763.3601
20.02.2020 02:00:00.000,1.08001,1.08021,1.07924,1.07926,2896.98
20.02.2020 03:00:00.000,1.07927,1.08001,1.07916,1.07969,2223.6201
20.02.2020 04:00:00.000,1.07971,1.07985,1.07959,1.07985,1253.75
20.02.2020 05:00:00.000,1.07987,1.0799,1.07958,1.07965,1093.12
20.02.2020 06:00:00.000,1.07967,1.07972,1.0787,1.07881,2900.5801
